1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486007596752025393e+03 1.508158795572916688e+03 1.577838651258680557e+03 1.576041916232639096e+03 1.576592614173418269e+03 1.597437789171007125e+03 1.628230317201967409e+03 1.659085723379629826e+03 1.689941125940393249e+03 1.720796495044849735e+03 1.751651830692997919e+03 1.782507162000867766e+03 1.813362591748650175e+03 1.844220440598476216e+03 1.878031761429398330e+03 1.929757466302565717e+03 1.986568971655575524e+03 2.533389963469380291e+03 3.020854312548272901e+03 2.168676927083337432e+03 2.218773595920140906e+03 3.585107783564845249e+03 4.507692370515046605e+03 4.508523726851851279e+03 4.509442226321372800e+03 4.509996915027006253e+03 4.495435131655091936e+03 3.202486876567304989e+03 2.725289862437307875e+03 2.798476755642362150e+03 2.872036307026428403e+03 2.945554441671489712e+03 3.019070707826968373e+03 3.092696186583719737e+03 3.166273459442516014e+03 3.239862995876736477e+03 3.313454073230131598e+03 3.401919949845680094e+03 3.480673952907986404e+03 3.516529767674576760e+03 3.562381832079476226e+03 3.617459521122686510e+03 3.673909015118634670e+03 3.730363812331212557e+03 3.786818592664931202e+03 3.843273235918210958e+03 3.899727624903550350e+03 3.956131829427084085e+03 4.009330578462578160e+03 4.039230840928819816e+03 4.022651881872106514e+03 3.964197867115160989e+03 3.907103556978201595e+03 3.906840686487269068e+03 3.965399221764082540e+03 4.042965531201775775e+03 4.107636627604167188e+03 4.196870083912038353e+03 4.241386012249228770e+03 4.273085010850695653e+03 4.304780780044367020e+03
1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486005750868055657e+03 1.507049496768904419e+03 1.577730887044270730e+03 1.576055859073591819e+03 1.576442001470872128e+03 1.596829661096643576e+03 1.627641338312596645e+03 1.658524640962577450e+03 1.689407821542245529e+03 1.720291023823302567e+03 1.751174204402970872e+03 1.782057426757812664e+03 1.812940709334008716e+03 1.843825992235725380e+03 1.877525041051794233e+03 1.929150405032311255e+03 2.018862454005115524e+03 3.830325227141235700e+03 4.394404525945230489e+03 3.487061086034011169e+03 3.330328452691038365e+03 4.300175495515065450e+03 4.223064196807454209e+03 3.706842003038138500e+03 3.961530711323261130e+03 4.415718586516192772e+03 4.479372510850693288e+03 3.051539129412603870e+03 2.726377794656636524e+03 2.800238394097223136e+03 2.874191213228203196e+03 2.948144006317515959e+03 3.022096598668982097e+03 3.096049391758295315e+03 3.170002228250385997e+03 3.243954820601852589e+03 3.317941686800733805e+03 3.410616546103396104e+03 3.484465988498264323e+03 3.521449663146219791e+03 3.568941852936922260e+03 3.625226275318288117e+03 3.682573785204476280e+03 3.739923741922261797e+03 3.797273910951967991e+03 3.854624099271798514e+03 3.911973736858604298e+03 3.969066532118056784e+03 4.019102805507331141e+03 4.037102796344521266e+03 4.006066527777777537e+03 3.939682284553432964e+03 3.891284812885802239e+03 3.904697761140047078e+03 3.972286650390625255e+03 4.050021977599344609e+03 4.110968411458334231e+03 4.193540407262731605e+03 4.240207185570987349e+03 4.272120599681713429e+03 4.304026996527778465e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486005750868055884e+03 1.507049134837963265e+03 1.577779562174479224e+03 1.576184750253183211e+03 1.576458675130208576e+03 1.596883376193576623e+03 1.627761832320602025e+03 1.658712247359664616e+03 1.689662592230903101e+03 1.720613004738136624e+03 1.751563289388021076e+03 1.782513699544270821e+03 1.813464049660011824e+03 1.844417277922453877e+03 1.878447929687500164e+03 1.930452400173611295e+03 2.243678540219917522e+03 4.380435364583341652e+03 4.509963226996527737e+03 4.506695716145834012e+03 4.504870013020834449e+03 4.056233492838518032e+03 2.469195706741883896e+03 2.386474679904512413e+03 2.467607944155089172e+03 2.813783712745929279e+03 4.068585086805543597e+03 2.896360346498833678e+03 2.731057311559607570e+03 2.805393678385417843e+03 2.879733766276042388e+03 2.954073897207755181e+03 3.028413919270834413e+03 3.102754132306135034e+03 3.177094184751158082e+03 3.251434367404514887e+03 3.325865319733797151e+03 3.423816936848959358e+03 3.488581624348958485e+03 3.526793223379630035e+03 3.576013341652200324e+03 3.633507425130209413e+03 3.691803590494792388e+03 3.750101204427084213e+03 3.808398783637153429e+03 3.866696304976852844e+03 3.924989665075232551e+03 3.982344244791667734e+03 4.026542777054398357e+03 4.030625573278356569e+03 3.985311108940971735e+03 3.915512539424189072e+03 3.879693071831597081e+03 3.907199593098958758e+03 3.981941360315394377e+03 4.057818935908565436e+03 4.115184459635417625e+03 4.193812976707176858e+03 4.239897207754630472e+03 4.271866000434028138e+03 4.303828157552084122e+03
1.486000244140625227e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140624773e+03 1.486005870225694707e+03 1.507072283709490648e+03 1.578076074218750136e+03 1.576237728165991712e+03 1.576460839843750136e+03 1.596887744140625273e+03 1.627771628146701232e+03 1.658727463107638869e+03 1.689683186848958485e+03 1.720639027235243248e+03 1.751594745551215510e+03 1.782550561523437636e+03 1.813506304253472535e+03 1.844465020073785126e+03 1.878522501627604242e+03 1.930558524426119448e+03 2.324143576388894871e+03 4.436727788628474627e+03 4.510000000000000909e+03 4.509998582175926458e+03 4.457222460937497090e+03 2.854784532937865151e+03 2.321098054108796532e+03 2.375351969401041970e+03 2.435338688753858605e+03 2.511666134982639505e+03 3.282030414496525282e+03 2.732491101827736202e+03 2.732813982928241330e+03 2.807516021050348172e+03 2.882217860845873020e+03 2.956919663266783118e+03 3.031621701388889505e+03 3.106323522497106296e+03 3.181025560619213593e+03 3.255727385344329377e+03 3.330602921248071652e+03 3.432852474561150757e+03 3.492951144748264142e+03 3.532607537012925604e+03 3.583640395326968246e+03 3.642330381944445435e+03 3.701611773003472990e+03 3.760893961588541970e+03 3.820175726996528283e+03 3.879457850477431293e+03 3.938705444637346773e+03 3.995295822482639778e+03 4.030617597415124237e+03 4.019515726875963992e+03 3.961293730107059673e+03 3.893675430410879471e+03 3.872999148220486404e+03 3.914380389178241785e+03 3.993737003882137742e+03 4.066370152150849208e+03 4.120537923177084849e+03 4.199748677420911918e+03 4.241931037808642031e+03 4.273531401909723172e+03 4.305129425877700669e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486005870225694480e+03 1.507142053855613540e+03 1.578197058919270830e+03 1.576241189838927539e+03 1.576459814453125091e+03 1.596888172743055520e+03 1.627772455512152874e+03 1.658728724500868111e+03 1.689684963650173813e+03 1.720641232638889051e+03 1.751597379557291788e+03 1.782553648546007025e+03 1.813509887695312955e+03 1.844469052613811755e+03 1.878528853443287289e+03 1.930565651644483296e+03 2.180779464578514308e+03 4.350198616898152977e+03 4.509999620225695253e+03 4.508612181712962411e+03 3.865730312499987122e+03 2.309802547501927165e+03 2.319755271749614622e+03 2.375367833116319616e+03 2.435440502628279319e+03 2.509243736376350626e+03 2.632438027705438799e+03 2.663649867862654901e+03 2.734306957706405228e+03 2.809362421875001019e+03 2.884417906539352771e+03 2.959473328751929330e+03 3.034528680917245765e+03 3.109584218870563745e+03 3.184639601056134325e+03 3.259695077763310110e+03 3.335062207151813709e+03 3.441061825569059692e+03 3.497795648871528101e+03 3.539073126085069816e+03 3.592024352695795642e+03 3.651874885706019541e+03 3.712142669873650902e+03 3.772410763888889505e+03 3.832678867187500600e+03 3.892946540557484695e+03 3.953026918885031137e+03 4.007003434244792516e+03 4.030563800274884215e+03 4.003749894386573487e+03 3.935579883897568834e+03 3.875716273148148048e+03 3.871374053819444725e+03 3.925457599103010125e+03 4.006618553240741221e+03 4.075298728178047895e+03 4.126802777777778829e+03 4.206318818479938273e+03 4.244153978587963138e+03 4.275353533709490875e+03 4.306553001784336629e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486005870225694480e+03 1.507151386176215283e+03 1.578205776367187809e+03 1.576237646484375091e+03 1.576462902018229215e+03 1.596931251627604297e+03 1.627869231228298759e+03 1.658879216037326387e+03 1.689889306640625136e+03 1.720899307725694598e+03 1.751909243706597408e+03 1.782919301757812491e+03 1.813929286566840574e+03 1.844942824978298631e+03 1.879268147786458940e+03 1.931607472873264214e+03 2.037526028645832866e+03 4.024280462239581084e+03 4.509865863715278465e+03 4.440297970920131775e+03 2.709629638671844987e+03 2.266365482855902883e+03 2.321473032769097699e+03 2.377188753255208667e+03 2.437899527994792152e+03 2.512171863064236732e+03 2.587624879557292388e+03 2.663077401258681675e+03 2.738530295138890324e+03 2.813983222656250746e+03 2.889436050347223045e+03 2.964889061414931348e+03 3.040341832682292534e+03 3.115794656032986495e+03 3.191247577039931457e+03 3.266700397135417461e+03 3.342946888020834194e+03 3.452543145616320544e+03 3.503273437500000909e+03 3.546360677083334849e+03 3.601329879557292770e+03 3.662279726562501310e+03 3.723506756727431821e+03 3.784733821614584485e+03 3.845961015625000982e+03 3.907185617404515142e+03 3.967677657335070762e+03 4.016380556640625400e+03 4.025890017361111404e+03 3.983616600477429984e+03 3.910103974609373836e+03 3.862510518663194489e+03 3.874601104600695180e+03 3.939194531250000637e+03 4.019682537977431821e+03 4.084251386718750837e+03 4.133857460937500946e+03 4.211719626736112332e+03 4.246336024305555839e+03 4.277143925781249891e+03 4.307951783854166933e+03
1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140624773e+03 1.486005870225694480e+03 1.507155698302469091e+03 1.578200623372395739e+03 1.576234900053047795e+03 1.576475375313464610e+03 1.597015654116030191e+03 1.628058425684799431e+03 1.659173462878568671e+03 1.690288500072338365e+03 1.721403586757330459e+03 1.752518579885223971e+03 1.783633615993923968e+03 1.814748648847415325e+03 1.845868458839699315e+03 1.880720375434028028e+03 1.933643680193865976e+03 2.001806350489487386e+03 3.626827824797455833e+03 4.506479564525463502e+03 3.744613296561502921e+03 2.248694120008678055e+03 2.268946965663580158e+03 2.324830866247107224e+03 2.380750048828125273e+03 2.442683927951389251e+03 2.517727267312885942e+03 2.593625925564236695e+03 2.669524783830055185e+03 2.745423506823882235e+03 2.821322236328126110e+03 2.897220963662231043e+03 2.973119692081404992e+03 3.049018409649885143e+03 3.124917143494406446e+03 3.200815904465664062e+03 3.276714598885996111e+03 3.354612425612462175e+03 3.465840397135417334e+03 3.509427902560764778e+03 3.554538343219522631e+03 3.611582767650464575e+03 3.673565312861691382e+03 3.735718328390240004e+03 3.797870991874036463e+03 3.860024074797454432e+03 3.922153865258488167e+03 3.982103734688465920e+03 4.022408488498264433e+03 4.016376218291859459e+03 3.959908118489582193e+03 3.886725014105902119e+03 3.854267542317708376e+03 3.882043512972608823e+03 3.954192585358797260e+03 4.032272863377701015e+03 4.092892009548611441e+03 4.141586306423611859e+03 4.215996228780864840e+03 4.248448376012731387e+03 4.278877274305556966e+03 4.309305871913579722e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486005328534915179e+03 1.506485639949845790e+03 1.578079085828993129e+03 1.576226746961805929e+03 1.576468927047164470e+03 1.596935142686631934e+03 1.628084972089602616e+03 1.659311824242862713e+03 1.690538676396123037e+03 1.721765598295235577e+03 1.752992391553337256e+03 1.784219300130208694e+03 1.815446169102045133e+03 1.846679843629437073e+03 1.882071935944734150e+03 1.935498337673611331e+03 1.992866416196470254e+03 2.855001939019094607e+03 4.412376668595674346e+03 2.605866500409899345e+03 2.216242730034722626e+03 2.272007154827354043e+03 2.328092219208141159e+03 2.384238315610532482e+03 2.447479395495756762e+03 2.523205884452160717e+03 2.599551886935764287e+03 2.675897878206983478e+03 2.752243977864584849e+03 2.828590107421875928e+03 2.904936068793404047e+03 2.981282035590278156e+03 3.057628114872686183e+03 3.133974121093750455e+03 3.210320094280478770e+03 3.286666222149884561e+03 3.368265222921490022e+03 3.476211259283372783e+03 3.516228385416667152e+03 3.563560562668789316e+03 3.622662609230324961e+03 3.685624738136575615e+03 3.748679898967979625e+03 3.811734983844521594e+03 3.874790068721065836e+03 3.937711689573689000e+03 3.995407756196952505e+03 4.024257486979166970e+03 4.001970990065585738e+03 3.933997335431133706e+03 3.866923948206018395e+03 3.850905884934413734e+03 3.892828177445024266e+03 3.969309821686922533e+03 4.044040041714892141e+03 4.100988109326775884e+03 4.150715913628473572e+03 4.219961303047839465e+03 4.250854041280864294e+03 4.280851190682870765e+03 4.310848089554398030e+03
1.486000244140625000e+03 1.486000244140625227e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486001231553819480e+03 1.501353581633391514e+03 1.577211100260416742e+03 1.576222122757523266e+03 1.576215339265046396e+03 1.595102880859375091e+03 1.626358430085359032e+03 1.657743298791956022e+03 1.689128146701388914e+03 1.720513116681134306e+03 1.751897971824363594e+03 1.783282836914062727e+03 1.814667762586805793e+03 1.846058322482639142e+03 1.881412375217014187e+03 1.934951963975694753e+03 1.991325965711806020e+03 2.219112809244792516e+03 3.362307273582155176e+03 2.194544167751734676e+03 2.216794449869792061e+03 2.273163255931713593e+03 2.329532175925926367e+03 2.385980631510416970e+03 2.450175025318287226e+03 2.526578701895254653e+03 2.603497753906250182e+03 2.680416764322917516e+03 2.757335937500000909e+03 2.834254866536459303e+03 2.911173963758681566e+03 2.988092968750000182e+03 3.065011979166667516e+03 3.141930998625578923e+03 3.218850068721065327e+03 3.295770111762153647e+03 3.381343797019676913e+03 3.483576184534143977e+03 3.523578125000000455e+03 3.573275613064236950e+03 3.634332130714700270e+03 3.698241802300348354e+03 3.762194920066551731e+03 3.826148048683450270e+03 3.890100027126736677e+03 3.953514791304977734e+03 4.006502394386574451e+03 4.021456266276041788e+03 3.982984655309605841e+03 3.907761429398147811e+03 3.851624951171875182e+03 3.852225222439236859e+03 3.906031492332177095e+03 3.984001166449653738e+03 4.055046661603009852e+03 4.108576667390047078e+03 4.156658170572917697e+03 4.222652672887731569e+03 4.252898274739583940e+03 4.282528504774305475e+03 4.312158807146991421e+03
1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486000244140625000e+03 1.486001025390625045e+03 1.501107712131076369e+03 1.577178778754340328e+03 1.576279476815682756e+03 1.576202228069540979e+03 1.595016850043402883e+03 1.626381846727912944e+03 1.657880313765914707e+03 1.689378701895254608e+03 1.720877129810474798e+03 1.752375586902006035e+03 1.783873969726562336e+03 1.815372471908757916e+03 1.846878781768422414e+03 1.882787121129918887e+03 1.936828945613908672e+03 1.993400302432967237e+03 2.051726356698495238e+03 2.124229059365349713e+03 2.163207649980710357e+03 2.219691561414931130e+03 2.276264472897376436e+03 2.332837198832947706e+03 2.389541784215856751e+03 2.455164844111690400e+03 2.532188008897569489e+03 2.609570728804977080e+03 2.686953470052083503e+03 2.764336078559028465e+03 2.841718830295139924e+03 2.919101534288195580e+03 2.996484153525270813e+03 3.073866756727430584e+03 3.151249471330054803e+03 3.228632212456598154e+03 3.306027714120370547e+03 3.400136103153936347e+03 3.490693359857253654e+03 3.531360340711806202e+03 3.583511107253087175e+03 3.646350100911459322e+03 3.711183546368635689e+03 3.776034638189622456e+03 3.840885728322724390e+03 3.905727206669560928e+03 3.968957609350887651e+03 4.014364603829089447e+03 4.013937616102430184e+03 3.960340168065199578e+03 3.883336840518903045e+03 3.841373503327546132e+03 3.858013942780672096e+03 3.920879218147184474e+03 3.998270668764469519e+03 4.065550584972994329e+03 4.115782980806327032e+03 4.164562588975695689e+03 4.225251809654706449e+03 4.254844155092592700e+03 4.284125045572917770e+03 4.313405943045911044e+03
